[2025-02-08 03:37:32,596] [INFO] [RANK 0]  iteration     1845/   30000 | elapsed time per iteration (ms): 23869.6 | learning rate 9.485E-06 | total loss 7.615127E-02 | loss 7.615127E-02 |speed 2.51 samples/(min*GPU)
[2025-02-08 03:37:32,598] [INFO] [RANK 0] time (ms) | forward: 14771.17 | backward: 8127.78 | allreduce: 0.00 | optimizer: 87.66 | data loader: 0.28
[2025-02-08 03:37:54,534] [INFO] [RANK 0]  iteration     1846/   30000 | elapsed time per iteration (ms): 21938.8 | learning rate 9.484E-06 | total loss 7.718462E-02 | loss 7.718462E-02 |speed 2.73 samples/(min*GPU)
[2025-02-08 03:37:54,537] [INFO] [RANK 0] time (ms) | forward: 13801.36 | backward: 8044.13 | allreduce: 0.00 | optimizer: 87.69 | data loader: 0.49
[2025-02-08 03:38:15,519] [INFO] [RANK 0]  iteration     1847/   30000 | elapsed time per iteration (ms): 20984.7 | learning rate 9.484E-06 | total loss 8.185050E-02 | loss 8.185050E-02 |speed 2.86 samples/(min*GPU)
[2025-02-08 03:38:15,521] [INFO] [RANK 0] time (ms) | forward: 12457.58 | backward: 8432.28 | allreduce: 0.00 | optimizer: 89.29 | data loader: 0.37
[2025-02-08 03:38:39,049] [INFO] [RANK 0]  iteration     1848/   30000 | elapsed time per iteration (ms): 23529.5 | learning rate 9.484E-06 | total loss 7.965484E-02 | loss 7.965484E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:38:39,050] [INFO] [RANK 0] time (ms) | forward: 15295.71 | backward: 8143.58 | allreduce: 0.00 | optimizer: 85.39 | data loader: 0.27
[2025-02-08 03:39:01,643] [INFO] [RANK 0]  iteration     1849/   30000 | elapsed time per iteration (ms): 22594.1 | learning rate 9.483E-06 | total loss 8.213714E-02 | loss 8.213714E-02 |speed 2.66 samples/(min*GPU)
[2025-02-08 03:39:01,644] [INFO] [RANK 0] time (ms) | forward: 13610.58 | backward: 8894.76 | allreduce: 0.00 | optimizer: 84.25 | data loader: 0.41
[2025-02-08 03:39:23,280] [INFO] [logging.py:128:log_dist] [Rank 0] step=1850, skipped=0, lr=[9.483333333333335e-06, 9.483333333333335e-06], mom=[[0.9, 0.95], [0.9, 0.95]]
[2025-02-08 03:39:23,345] [INFO] [RANK 0]  iteration     1850/   30000 | elapsed time per iteration (ms): 21702.8 | learning rate 9.483E-06 | total loss 9.386514E-02 | loss 9.386514E-02 |speed 2.76 samples/(min*GPU)
[2025-02-08 03:39:23,357] [INFO] [RANK 0] time (ms) | forward: 13249.87 | backward: 8285.91 | allreduce: 0.00 | optimizer: 87.83 | data loader: 0.27
[2025-02-08 03:39:46,411] [INFO] [RANK 0]  iteration     1851/   30000 | elapsed time per iteration (ms): 23065.3 | learning rate 9.483E-06 | total loss 1.604195E-01 | loss 1.604195E-01 |speed 2.60 samples/(min*GPU)
[2025-02-08 03:39:46,413] [INFO] [RANK 0] time (ms) | forward: 14890.78 | backward: 8073.23 | allreduce: 0.00 | optimizer: 87.35 | data loader: 0.28
[2025-02-08 03:40:07,889] [INFO] [RANK 0]  iteration     1852/   30000 | elapsed time per iteration (ms): 21478.5 | learning rate 9.482E-06 | total loss 8.208477E-02 | loss 8.208477E-02 |speed 2.79 samples/(min*GPU)
[2025-02-08 03:40:07,891] [INFO] [RANK 0] time (ms) | forward: 12443.20 | backward: 8933.81 | allreduce: 0.00 | optimizer: 87.52 | data loader: 0.49
[2025-02-08 03:40:29,981] [INFO] [RANK 0]  iteration     1853/   30000 | elapsed time per iteration (ms): 22091.8 | learning rate 9.482E-06 | total loss 8.857638E-02 | loss 8.857638E-02 |speed 2.72 samples/(min*GPU)
[2025-02-08 03:40:29,983] [INFO] [RANK 0] time (ms) | forward: 13789.69 | backward: 8206.40 | allreduce: 0.00 | optimizer: 88.59 | data loader: 0.52
[2025-02-08 03:40:54,375] [INFO] [RANK 0]  iteration     1854/   30000 | elapsed time per iteration (ms): 24393.4 | learning rate 9.482E-06 | total loss 1.112320E-01 | loss 1.112320E-01 |speed 2.46 samples/(min*GPU)
[2025-02-08 03:40:54,377] [INFO] [RANK 0] time (ms) | forward: 15845.80 | backward: 8208.94 | allreduce: 0.00 | optimizer: 88.53 | data loader: 0.32
[2025-02-08 03:41:19,644] [INFO] [RANK 0]  iteration     1855/   30000 | elapsed time per iteration (ms): 25269.6 | learning rate 9.481E-06 | total loss 9.908232E-02 | loss 9.908232E-02 |speed 2.37 samples/(min*GPU)
[2025-02-08 03:41:19,646] [INFO] [RANK 0] time (ms) | forward: 14849.96 | backward: 9050.73 | allreduce: 0.00 | optimizer: 91.69 | data loader: 0.54
[2025-02-08 03:41:41,443] [INFO] [RANK 0]  iteration     1856/   30000 | elapsed time per iteration (ms): 21798.5 | learning rate 9.481E-06 | total loss 1.125456E-01 | loss 1.125456E-01 |speed 2.75 samples/(min*GPU)
[2025-02-08 03:41:41,445] [INFO] [RANK 0] time (ms) | forward: 13665.35 | backward: 8039.36 | allreduce: 0.00 | optimizer: 89.33 | data loader: 0.41
[2025-02-08 03:42:05,669] [INFO] [RANK 0]  iteration     1857/   30000 | elapsed time per iteration (ms): 24225.7 | learning rate 9.481E-06 | total loss 8.872843E-02 | loss 8.872843E-02 |speed 2.48 samples/(min*GPU)
[2025-02-08 03:42:05,672] [INFO] [RANK 0] time (ms) | forward: 15758.76 | backward: 8372.42 | allreduce: 0.00 | optimizer: 88.04 | data loader: 0.29
[2025-02-08 03:42:29,184] [INFO] [RANK 0]  iteration     1858/   30000 | elapsed time per iteration (ms): 23515.7 | learning rate 9.480E-06 | total loss 8.401060E-02 | loss 8.401060E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:42:29,187] [INFO] [RANK 0] time (ms) | forward: 14769.97 | backward: 8654.56 | allreduce: 0.00 | optimizer: 85.31 | data loader: 0.55
[2025-02-08 03:42:51,080] [INFO] [RANK 0]  iteration     1859/   30000 | elapsed time per iteration (ms): 21895.6 | learning rate 9.480E-06 | total loss 8.644218E-02 | loss 8.644218E-02 |speed 2.74 samples/(min*GPU)
[2025-02-08 03:42:51,082] [INFO] [RANK 0] time (ms) | forward: 13596.58 | backward: 8203.84 | allreduce: 0.00 | optimizer: 88.72 | data loader: 0.43
[2025-02-08 03:43:13,301] [INFO] [RANK 0]  iteration     1860/   30000 | elapsed time per iteration (ms): 22221.1 | learning rate 9.480E-06 | total loss 1.283191E-01 | loss 1.283191E-01 |speed 2.70 samples/(min*GPU)
[2025-02-08 03:43:13,303] [INFO] [RANK 0] time (ms) | forward: 13997.25 | backward: 8129.65 | allreduce: 0.00 | optimizer: 86.57 | data loader: 0.44
[2025-02-08 03:43:34,971] [INFO] [RANK 0]  iteration     1861/   30000 | elapsed time per iteration (ms): 21669.7 | learning rate 9.479E-06 | total loss 9.143838E-02 | loss 9.143838E-02 |speed 2.77 samples/(min*GPU)
[2025-02-08 03:43:34,984] [INFO] [RANK 0] time (ms) | forward: 13392.48 | backward: 8180.51 | allreduce: 0.00 | optimizer: 88.16 | data loader: 0.61
[2025-02-08 03:43:56,261] [INFO] [RANK 0]  iteration     1862/   30000 | elapsed time per iteration (ms): 21289.9 | learning rate 9.479E-06 | total loss 7.980052E-02 | loss 7.980052E-02 |speed 2.82 samples/(min*GPU)
[2025-02-08 03:43:56,264] [INFO] [RANK 0] time (ms) | forward: 12987.72 | backward: 8181.69 | allreduce: 0.00 | optimizer: 98.72 | data loader: 0.44
[2025-02-08 03:44:18,431] [INFO] [RANK 0]  iteration     1863/   30000 | elapsed time per iteration (ms): 22170.2 | learning rate 9.479E-06 | total loss 8.023529E-02 | loss 8.023529E-02 |speed 2.71 samples/(min*GPU)
[2025-02-08 03:44:18,437] [INFO] [RANK 0] time (ms) | forward: 12467.47 | backward: 8257.29 | allreduce: 0.00 | optimizer: 89.36 | data loader: 0.59
[2025-02-08 03:44:42,283] [INFO] [RANK 0]  iteration     1864/   30000 | elapsed time per iteration (ms): 23851.8 | learning rate 9.478E-06 | total loss 1.025381E-01 | loss 1.025381E-01 |speed 2.52 samples/(min*GPU)
[2025-02-08 03:44:42,285] [INFO] [RANK 0] time (ms) | forward: 15104.18 | backward: 8648.55 | allreduce: 0.00 | optimizer: 88.73 | data loader: 0.35
[2025-02-08 03:45:04,944] [INFO] [RANK 0]  iteration     1865/   30000 | elapsed time per iteration (ms): 22661.6 | learning rate 9.478E-06 | total loss 7.874837E-02 | loss 7.874837E-02 |speed 2.65 samples/(min*GPU)
[2025-02-08 03:45:04,946] [INFO] [RANK 0] time (ms) | forward: 14087.49 | backward: 8481.81 | allreduce: 0.00 | optimizer: 86.65 | data loader: 0.39
[2025-02-08 03:45:28,496] [INFO] [RANK 0]  iteration     1866/   30000 | elapsed time per iteration (ms): 23552.0 | learning rate 9.478E-06 | total loss 9.256830E-02 | loss 9.256830E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:45:28,498] [INFO] [RANK 0] time (ms) | forward: 13009.82 | backward: 8155.68 | allreduce: 0.00 | optimizer: 89.40 | data loader: 0.30
[2025-02-08 03:45:52,242] [INFO] [RANK 0]  iteration     1867/   30000 | elapsed time per iteration (ms): 23745.5 | learning rate 9.477E-06 | total loss 1.063789E-01 | loss 1.063789E-01 |speed 2.53 samples/(min*GPU)
[2025-02-08 03:45:52,247] [INFO] [RANK 0] time (ms) | forward: 15423.98 | backward: 8222.07 | allreduce: 0.00 | optimizer: 89.93 | data loader: 0.27
[2025-02-08 03:46:15,543] [INFO] [RANK 0]  iteration     1868/   30000 | elapsed time per iteration (ms): 23300.5 | learning rate 9.477E-06 | total loss 8.550355E-02 | loss 8.550355E-02 |speed 2.58 samples/(min*GPU)
[2025-02-08 03:46:15,547] [INFO] [RANK 0] time (ms) | forward: 14671.46 | backward: 8529.23 | allreduce: 0.00 | optimizer: 88.97 | data loader: 0.62
[2025-02-08 03:46:38,783] [INFO] [RANK 0]  iteration     1869/   30000 | elapsed time per iteration (ms): 23240.6 | learning rate 9.477E-06 | total loss 7.383934E-02 | loss 7.383934E-02 |speed 2.58 samples/(min*GPU)
[2025-02-08 03:46:38,787] [INFO] [RANK 0] time (ms) | forward: 14820.35 | backward: 8321.08 | allreduce: 0.00 | optimizer: 90.22 | data loader: 0.58
[2025-02-08 03:47:03,065] [INFO] [RANK 0]  iteration     1870/   30000 | elapsed time per iteration (ms): 24282.3 | learning rate 9.476E-06 | total loss 1.022614E-01 | loss 1.022614E-01 |speed 2.47 samples/(min*GPU)
[2025-02-08 03:47:03,068] [INFO] [RANK 0] time (ms) | forward: 15530.78 | backward: 8128.78 | allreduce: 0.00 | optimizer: 100.63 | data loader: 0.50
[2025-02-08 03:47:26,632] [INFO] [RANK 0]  iteration     1871/   30000 | elapsed time per iteration (ms): 23566.9 | learning rate 9.476E-06 | total loss 8.233090E-02 | loss 8.233090E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:47:26,635] [INFO] [RANK 0] time (ms) | forward: 15131.51 | backward: 8341.87 | allreduce: 0.00 | optimizer: 86.82 | data loader: 0.91
[2025-02-08 03:47:49,228] [INFO] [RANK 0]  iteration     1872/   30000 | elapsed time per iteration (ms): 22596.1 | learning rate 9.476E-06 | total loss 8.868437E-02 | loss 8.868437E-02 |speed 2.66 samples/(min*GPU)
[2025-02-08 03:47:49,238] [INFO] [RANK 0] time (ms) | forward: 14264.63 | backward: 8234.51 | allreduce: 0.00 | optimizer: 88.55 | data loader: 0.37
[2025-02-08 03:48:13,801] [INFO] [RANK 0]  iteration     1873/   30000 | elapsed time per iteration (ms): 24573.0 | learning rate 9.475E-06 | total loss 8.166108E-02 | loss 8.166108E-02 |speed 2.44 samples/(min*GPU)
[2025-02-08 03:48:13,804] [INFO] [RANK 0] time (ms) | forward: 16127.98 | backward: 8340.38 | allreduce: 0.00 | optimizer: 89.32 | data loader: 1.01
[2025-02-08 03:48:38,260] [INFO] [RANK 0]  iteration     1874/   30000 | elapsed time per iteration (ms): 24458.4 | learning rate 9.475E-06 | total loss 7.809997E-02 | loss 7.809997E-02 |speed 2.45 samples/(min*GPU)
[2025-02-08 03:48:38,268] [INFO] [RANK 0] time (ms) | forward: 15830.61 | backward: 8253.82 | allreduce: 0.00 | optimizer: 87.67 | data loader: 0.55
[2025-02-08 03:49:00,337] [INFO] [RANK 0]  iteration     1875/   30000 | elapsed time per iteration (ms): 22077.6 | learning rate 9.475E-06 | total loss 1.088020E-01 | loss 1.088020E-01 |speed 2.72 samples/(min*GPU)
[2025-02-08 03:49:00,341] [INFO] [RANK 0] time (ms) | forward: 13705.03 | backward: 8268.82 | allreduce: 0.00 | optimizer: 89.18 | data loader: 1.14
[2025-02-08 03:49:25,056] [INFO] [RANK 0]  iteration     1876/   30000 | elapsed time per iteration (ms): 24718.4 | learning rate 9.474E-06 | total loss 7.676478E-02 | loss 7.676478E-02 |speed 2.43 samples/(min*GPU)
[2025-02-08 03:49:25,061] [INFO] [RANK 0] time (ms) | forward: 16311.41 | backward: 8305.08 | allreduce: 0.00 | optimizer: 90.21 | data loader: 0.66
[2025-02-08 03:49:48,286] [INFO] [RANK 0]  iteration     1877/   30000 | elapsed time per iteration (ms): 23230.2 | learning rate 9.474E-06 | total loss 1.028625E-01 | loss 1.028625E-01 |speed 2.58 samples/(min*GPU)
[2025-02-08 03:49:48,290] [INFO] [RANK 0] time (ms) | forward: 14562.64 | backward: 8569.64 | allreduce: 0.00 | optimizer: 88.55 | data loader: 1.02
[2025-02-08 03:50:11,925] [INFO] [RANK 0]  iteration     1878/   30000 | elapsed time per iteration (ms): 23638.7 | learning rate 9.474E-06 | total loss 9.647217E-02 | loss 9.647217E-02 |speed 2.54 samples/(min*GPU)
[2025-02-08 03:50:11,929] [INFO] [RANK 0] time (ms) | forward: 15029.31 | backward: 8505.82 | allreduce: 0.00 | optimizer: 93.81 | data loader: 0.96
[2025-02-08 03:50:35,974] [INFO] [RANK 0]  iteration     1879/   30000 | elapsed time per iteration (ms): 24048.7 | learning rate 9.473E-06 | total loss 1.194228E-01 | loss 1.194228E-01 |speed 2.49 samples/(min*GPU)
[2025-02-08 03:50:35,984] [INFO] [RANK 0] time (ms) | forward: 15610.24 | backward: 8340.60 | allreduce: 0.00 | optimizer: 88.74 | data loader: 0.73
[2025-02-08 03:50:57,050] [INFO] [RANK 0]  iteration     1880/   30000 | elapsed time per iteration (ms): 21076.1 | learning rate 9.473E-06 | total loss 1.270993E-01 | loss 1.270993E-01 |speed 2.85 samples/(min*GPU)
[2025-02-08 03:50:57,053] [INFO] [RANK 0] time (ms) | forward: 12090.82 | backward: 8626.91 | allreduce: 0.00 | optimizer: 90.29 | data loader: 1.01
[2025-02-08 03:51:21,620] [INFO] [RANK 0]  iteration     1881/   30000 | elapsed time per iteration (ms): 24570.4 | learning rate 9.473E-06 | total loss 7.924206E-02 | loss 7.924206E-02 |speed 2.44 samples/(min*GPU)
[2025-02-08 03:51:21,626] [INFO] [RANK 0] time (ms) | forward: 15014.61 | backward: 8181.75 | allreduce: 0.00 | optimizer: 88.52 | data loader: 0.59
[2025-02-08 03:51:45,527] [INFO] [RANK 0]  iteration     1882/   30000 | elapsed time per iteration (ms): 23906.9 | learning rate 9.472E-06 | total loss 8.999516E-02 | loss 8.999516E-02 |speed 2.51 samples/(min*GPU)
[2025-02-08 03:51:45,531] [INFO] [RANK 0] time (ms) | forward: 15576.78 | backward: 8228.36 | allreduce: 0.00 | optimizer: 91.36 | data loader: 1.04
[2025-02-08 03:52:06,635] [INFO] [RANK 0]  iteration     1883/   30000 | elapsed time per iteration (ms): 21107.5 | learning rate 9.472E-06 | total loss 7.700233E-02 | loss 7.700233E-02 |speed 2.84 samples/(min*GPU)
[2025-02-08 03:52:06,638] [INFO] [RANK 0] time (ms) | forward: 11981.08 | backward: 8381.60 | allreduce: 0.00 | optimizer: 97.03 | data loader: 0.88
[2025-02-08 03:52:32,496] [INFO] [RANK 0]  iteration     1884/   30000 | elapsed time per iteration (ms): 25861.2 | learning rate 9.472E-06 | total loss 7.894899E-02 | loss 7.894899E-02 |speed 2.32 samples/(min*GPU)
[2025-02-08 03:52:32,500] [INFO] [RANK 0] time (ms) | forward: 15774.63 | backward: 8113.03 | allreduce: 0.00 | optimizer: 88.38 | data loader: 0.56
[2025-02-08 03:52:56,002] [INFO] [RANK 0]  iteration     1885/   30000 | elapsed time per iteration (ms): 23506.3 | learning rate 9.471E-06 | total loss 9.322418E-02 | loss 9.322418E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:52:56,008] [INFO] [RANK 0] time (ms) | forward: 15003.03 | backward: 8406.85 | allreduce: 0.00 | optimizer: 88.16 | data loader: 0.72
[2025-02-08 03:53:17,320] [INFO] [RANK 0]  iteration     1886/   30000 | elapsed time per iteration (ms): 21317.2 | learning rate 9.471E-06 | total loss 8.999847E-02 | loss 8.999847E-02 |speed 2.81 samples/(min*GPU)
[2025-02-08 03:53:17,323] [INFO] [RANK 0] time (ms) | forward: 13088.90 | backward: 8127.43 | allreduce: 0.00 | optimizer: 89.29 | data loader: 0.92
[2025-02-08 03:53:40,853] [INFO] [RANK 0]  iteration     1887/   30000 | elapsed time per iteration (ms): 23533.6 | learning rate 9.471E-06 | total loss 8.661276E-02 | loss 8.661276E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:53:40,856] [INFO] [RANK 0] time (ms) | forward: 14926.25 | backward: 8262.02 | allreduce: 0.00 | optimizer: 89.29 | data loader: 0.66
[2025-02-08 03:54:04,406] [INFO] [RANK 0]  iteration     1888/   30000 | elapsed time per iteration (ms): 23552.3 | learning rate 9.470E-06 | total loss 8.868638E-02 | loss 8.868638E-02 |speed 2.55 samples/(min*GPU)
[2025-02-08 03:54:04,411] [INFO] [RANK 0] time (ms) | forward: 14951.65 | backward: 8502.01 | allreduce: 0.00 | optimizer: 89.22 | data loader: 0.73
[2025-02-08 03:54:27,669] [INFO] [RANK 0]  iteration     1889/   30000 | elapsed time per iteration (ms): 23263.3 | learning rate 9.470E-06 | total loss 1.249767E-01 | loss 1.249767E-01 |speed 2.58 samples/(min*GPU)
[2025-02-08 03:54:27,671] [INFO] [RANK 0] time (ms) | forward: 15014.94 | backward: 8147.56 | allreduce: 0.00 | optimizer: 90.09 | data loader: 0.87
[2025-02-08 03:54:49,740] [INFO] [RANK 0]  iteration     1890/   30000 | elapsed time per iteration (ms): 22070.6 | learning rate 9.470E-06 | total loss 7.871513E-02 | loss 7.871513E-02 |speed 2.72 samples/(min*GPU)
[2025-02-08 03:54:49,745] [INFO] [RANK 0] time (ms) | forward: 13616.59 | backward: 8353.19 | allreduce: 0.00 | optimizer: 94.00 | data loader: 0.33
[2025-02-08 03:55:15,345] [INFO] [RANK 0]  iteration     1891/   30000 | elapsed time per iteration (ms): 25605.5 | learning rate 9.469E-06 | total loss 9.550978E-02 | loss 9.550978E-02 |speed 2.34 samples/(min*GPU)
[2025-02-08 03:55:15,347] [INFO] [RANK 0] time (ms) | forward: 15392.44 | backward: 8326.63 | allreduce: 0.00 | optimizer: 86.90 | data loader: 1.04
[2025-02-08 03:55:38,651] [INFO] [RANK 0]  iteration     1892/   30000 | elapsed time per iteration (ms): 23306.0 | learning rate 9.469E-06 | total loss 1.350606E-01 | loss 1.350606E-01 |speed 2.57 samples/(min*GPU)
[2025-02-08 03:55:38,653] [INFO] [RANK 0] time (ms) | forward: 14830.63 | backward: 8234.26 | allreduce: 0.00 | optimizer: 86.97 | data loader: 0.28
[2025-02-08 03:55:59,234] [INFO] [RANK 0]  iteration     1893/   30000 | elapsed time per iteration (ms): 20583.3 | learning rate 9.469E-06 | total loss 1.009993E-01 | loss 1.009993E-01 |speed 2.91 samples/(min*GPU)
[2025-02-08 03:55:59,238] [INFO] [RANK 0] time (ms) | forward: 12446.35 | backward: 8041.75 | allreduce: 0.00 | optimizer: 87.66 | data loader: 0.27
[2025-02-08 03:56:21,555] [INFO] [RANK 0]  iteration     1894/   30000 | elapsed time per iteration (ms): 22321.1 | learning rate 9.468E-06 | total loss 1.007411E-01 | loss 1.007411E-01 |speed 2.69 samples/(min*GPU)
[2025-02-08 03:56:21,562] [INFO] [RANK 0] time (ms) | forward: 14229.48 | backward: 7998.48 | allreduce: 0.00 | optimizer: 84.97 | data loader: 1.04
[2025-02-08 03:56:42,650] [INFO] [RANK 0]  iteration     1895/   30000 | elapsed time per iteration (ms): 21094.7 | learning rate 9.468E-06 | total loss 8.850567E-02 | loss 8.850567E-02 |speed 2.84 samples/(min*GPU)
[2025-02-08 03:56:42,656] [INFO] [RANK 0] time (ms) | forward: 12898.20 | backward: 8090.17 | allreduce: 0.00 | optimizer: 85.74 | data loader: 1.11
[2025-02-08 03:57:03,314] [INFO] [RANK 0]  iteration     1896/   30000 | elapsed time per iteration (ms): 20663.4 | learning rate 9.468E-06 | total loss 8.754277E-02 | loss 8.754277E-02 |speed 2.90 samples/(min*GPU)
[2025-02-08 03:57:03,318] [INFO] [RANK 0] time (ms) | forward: 12485.49 | backward: 8081.16 | allreduce: 0.00 | optimizer: 86.19 | data loader: 0.72
[2025-02-08 03:57:25,639] [INFO] [RANK 0]  iteration     1897/   30000 | elapsed time per iteration (ms): 22325.2 | learning rate 9.467E-06 | total loss 1.472057E-01 | loss 1.472057E-01 |speed 2.69 samples/(min*GPU)
[2025-02-08 03:57:25,640] [INFO] [RANK 0] time (ms) | forward: 13804.85 | backward: 8218.27 | allreduce: 0.00 | optimizer: 88.24 | data loader: 0.82
[2025-02-08 03:57:47,699] [INFO] [RANK 0]  iteration     1898/   30000 | elapsed time per iteration (ms): 22060.5 | learning rate 9.467E-06 | total loss 8.162756E-02 | loss 8.162756E-02 |speed 2.72 samples/(min*GPU)
[2025-02-08 03:57:47,707] [INFO] [RANK 0] time (ms) | forward: 13216.94 | backward: 8748.87 | allreduce: 0.00 | optimizer: 87.15 | data loader: 0.23
[2025-02-08 03:58:07,602] [INFO] [RANK 0]  iteration     1899/   30000 | elapsed time per iteration (ms): 19903.0 | learning rate 9.467E-06 | total loss 8.338163E-02 | loss 8.338163E-02 |speed 3.01 samples/(min*GPU)
